# LAMMPS data file written by OVITO Basic 3.10.6

6392 atoms
5 atom types

0.0 40.0 xlo xhi
0.0 40.0 ylo yhi
0.0 40.0 zlo zhi

Masses

1 28.0855  # Si
2 15.9994  # O
3 1.00794  # H
4 26.981538  # Al
5 22.98977  # Na

Atoms  # full

1275 1 2 0.0 6.37541599 10.14173045 6.21416089
1276 1 2 0.0 7.18060636 8.20866186 10.65417215
1277 1 2 0.0 7.41212308 6.91624243 8.07200495
1278 1 2 0.0 5.31399919 8.76467459 8.47364893
1279 1 2 0.0 7.91735904 9.67809229 8.343438
1280 1 2 0.0 18.58231754 17.58970764 24.46953962
1281 1 2 0.0 17.43910505 19.85285345 25.21317506
1282 1 2 0.0 20.02974448 19.49767042 25.70555667
1283 1 2 0.0 20.83735029 20.1491953 20.90742433
1284 1 2 0.0 20.73094324 17.65749452 22.38107294
1285 1 2 0.0 21.92140759 19.90439629 23.61167048
1286 1 2 0.0 19.19047517 19.87421582 23.19952189
1287 1 2 0.0 32.78078436 26.55873088 33.53268985
1288 1 2 0.0 34.16706885 25.75237526 31.43274618
1289 1 2 0.0 33.09380935 28.18702413 31.40812369
1290 1 2 0.0 36.5581722 29.54054211 34.61202207
1291 1 2 0.0 33.79014875 28.87403551 35.14620421
1292 1 2 0.0 34.40348701 30.3084143 32.79109977
1293 1 2 0.0 35.16878198 27.66307285 33.00384716
1294 1 2 0.0 37.54438919 25.76603333 4.6656468
1295 1 2 0.0 35.72849042 24.71458553 3.0598054
1296 1 2 0.0 35.22642618 27.06219621 4.20726473
1297 1 2 0.0 38.47178786 29.05620513 1.11043705
1298 1 2 0.0 38.85680528 28.34729885 3.89265719
1299 1 2 0.0 36.36917725 29.43113054 3.10706259
1300 1 2 0.0 37.06212468 26.88963287 2.27677188
1301 1 2 0.0 21.79644856 15.72380342 24.70129658
1302 1 2 0.0 22.6004552 15.37955627 22.20794048
1303 1 2 0.0 24.42764483 15.62849629 24.12612041
1304 1 2 0.0 23.24406301 11.09176922 25.58077753
1305 1 2 0.0 22.41545428 13.61453359 26.73862162
1306 1 2 0.0 25.05566264 13.3794295 25.76180584
1307 1 2 0.0 22.94869211 13.41115818 23.97618615
1308 1 2 0.0 22.71561543 5.27293708 1.80101487
1309 1 2 0.0 23.24419206 6.58740076 -0.42935493
1310 1 2 0.0 24.10551144 7.58040114 1.88410276
1311 1 2 0.0 27.48355235 4.01884395 1.93828499
1312 1 2 0.0 24.98319501 4.13474818 3.39647388
1313 1 2 0.0 26.46858853 6.5155463 3.07158981
1314 1 2 0.0 25.23314756 5.37991974 0.8777787
1315 1 2 0.0 16.21028985 0.06443782 3.48758221
1316 1 2 0.0 17.13352793 -0.58856007 1.09949037
1317 1 2 0.0 17.1390978 1.97141495 1.82509646
1318 1 2 0.0 20.88077914 0.91753453 4.82308622
1319 1 2 0.0 18.08465047 1.25265998 5.50197565
1320 1 2 0.0 19.20749828 2.93810529 3.53255184
1321 1 2 0.0 18.83654327 0.2592822 2.97124222
1322 1 2 0.0 29.1126046 21.2151613 2.38997822
1323 1 2 0.0 27.02872103 19.69167684 1.82590219
1324 1 2 0.0 26.6151565 22.21062694 2.57680971
1325 1 2 0.0 28.24578699 23.59623397 -1.84132599
1326 1 2 0.0 29.67562988 23.60993507 0.67797888
1327 1 2 0.0 26.93873638 24.30961136 0.67477524
1328 1 2 0.0 27.66813722 21.69215138 0.17914742
1329 1 2 0.0 33.64726759 23.13385575 32.9168879
1330 1 2 0.0 33.13330933 22.1160819 30.53324767
1331 1 2 0.0 35.43031779 23.40397043 30.91417102
1332 1 2 0.0 36.95678885 19.52501352 33.50692343
1333 1 2 0.0 35.95459439 22.05609728 34.49725504
1334 1 2 0.0 37.59315389 22.05974639 32.19611344
1335 1 2 0.0 35.04114791 21.01492644 32.03995313
1336 1 2 0.0 17.71776873 34.05907607 26.80550886
1337 1 2 0.0 17.84307021 31.67235827 27.93228972
1338 1 2 0.0 20.02827061 33.18986809 27.88678749
1339 1 2 0.0 17.93559874 35.97635977 31.3443841
1340 1 2 0.0 18.12603191 36.49657489 28.50103276
1341 1 2 0.0 20.32001615 35.28195751 29.80152535
1342 1 2 0.0 17.98144213 33.85066554 29.46799262
1343 1 2 0.0 28.94750146 21.30510684 35.84185298
1344 1 2 0.0 26.70847993 21.54488696 34.45944727
1345 1 2 0.0 28.97919264 21.06617833 33.15763732
1346 1 2 0.0 28.77425103 16.47189068 34.87499157
1347 1 2 0.0 30.38429946 18.67481097 35.84783361
1348 1 2 0.0 30.00405778 18.40750043 33.06141933
1349 1 2 0.0 27.87356295 19.15170267 34.65387784
1350 1 2 0.0 25.16071834 35.40470887 10.16553015
1351 1 2 0.0 24.19847278 37.68256453 11.09677369
1352 1 2 0.0 25.09597539 37.59276753 8.59348927
1353 1 2 0.0 21.06615257 35.03727476 7.44076621
1354 1 2 0.0 23.7456682 34.03870102 7.9039961
1355 1 2 0.0 23.43658394 36.49847109 6.54969135
1356 1 2 0.0 22.82499548 36.3467759 9.23887661
1357 1 2 0.0 31.21674954 16.3439542 11.41527693
1358 1 2 0.0 30.25496331 18.65790798 10.57721809
1359 1 2 0.0 32.58871952 18.62158543 11.85482129
1360 1 2 0.0 34.56062316 16.67056762 7.80464706
1361 1 2 0.0 33.77677437 15.31700006 10.24287825
1362 1 2 0.0 34.94897157 17.87980964 10.4380808
1363 1 2 0.0 32.40867194 17.62913615 9.38318276
1364 1 2 0.0 0.69222762 20.57284182 36.36407594
1365 1 2 0.0 1.38566158 18.96770954 38.34510021
1366 1 2 0.0 3.03758675 19.2480772 36.27808678
1367 1 2 0.0 4.12439431 23.71665553 37.99548097
1368 1 2 0.0 2.33568918 23.02072185 35.82574695
1369 1 2 0.0 4.72330783 21.54282311 36.13434981
1370 1 2 0.0 2.70556866 21.2613671 37.99936466
1371 1 2 0.0 26.52987704 7.65206758 25.2268933
1372 1 2 0.0 27.64423532 5.50161538 26.28307436
1373 1 2 0.0 29.21341636 7.41891592 25.31269464
1374 1 2 0.0 28.01196001 10.12302764 29.2297175
1375 1 2 0.0 26.96440423 10.31312654 26.53564536
1376 1 2 0.0 29.71072521 9.74801645 26.8799053
1377 1 2 0.0 27.83846274 7.83561437 27.56263567
1378 1 2 0.0 25.78017057 18.22804195 25.19806463
1379 1 2 0.0 25.03996639 18.97786126 22.77492076
1380 1 2 0.0 25.23319965 20.81718757 24.687915
1381 1 2 0.0 30.11187186 20.41608988 24.31850489
1382 1 2 0.0 28.36737752 19.24877244 26.31491289
1383 1 2 0.0 27.7975598 21.85298131 25.38027545
1384 1 2 0.0 27.44160758 19.69879518 23.68866397
1385 1 2 0.0 15.64416196 31.13642828 5.27235397
1386 1 2 0.0 16.21779216 31.47034635 2.7147761
1387 1 2 0.0 16.00106265 33.61463383 4.27524616
1388 1 2 0.0 20.31554102 32.37216572 6.2602739
1389 1 2 0.0 17.66107856 31.94240936 7.33761969
1390 1 2 0.0 18.18395167 34.34988436 5.95529879
1391 1 2 0.0 18.0891027 31.974165 4.549692
1392 1 2 0.0 30.17298384 33.28740257 26.55795782
1393 1 2 0.0 28.14331383 31.59832597 26.65396472
1394 1 2 0.0 30.60605623 30.67434 27.05540849
1395 1 2 0.0 30.49748789 32.84118394 31.45901905
1396 1 2 0.0 31.78451932 33.77474214 29.03754128
1397 1 2 0.0 31.82775968 31.00869119 29.60958636
1398 1 2 0.0 29.44219237 32.20871568 28.90405176
1399 1 2 0.0 18.24731572 31.84550027 35.36231894
1400 1 2 0.0 18.09874584 32.4306052 37.93473738
1401 1 2 0.0 18.22024449 34.41696859 36.16849678
1402 1 2 0.0 13.57619263 33.37740856 34.96397074
1403 1 2 0.0 15.99703102 32.64539448 33.55144383
1404 1 2 0.0 15.86078918 35.19131255 34.76794806
1405 1 2 0.0 16.0065704 32.93695206 36.35709118
1406 1 2 0.0 13.28158797 31.72789627 16.99256188
1407 1 2 0.0 12.59300353 31.9474672 19.53409636
1408 1 2 0.0 12.40095431 34.08410627 17.95996235
1409 1 2 0.0 8.48001878 31.97402025 15.8929386
1410 1 2 0.0 11.19023307 32.09402985 14.87712778
1411 1 2 0.0 10.15286042 34.34852725 16.22666202
1412 1 2 0.0 10.70082185 32.04872817 17.65474875
1413 1 2 0.0 6.08154641 27.40695997 23.99268802
1414 1 2 0.0 4.00342009 25.89140217 23.38751612
1415 1 2 0.0 3.61595265 28.08381345 24.84463969
1416 1 2 0.0 4.34910709 30.7013562 20.75688477
1417 1 2 0.0 6.21111107 30.20224073 22.91914293
1418 1 2 0.0 3.48960508 30.62088678 23.55024028
1419 1 2 0.0 4.23833101 28.29773773 22.25750782
1420 1 2 0.0 27.3614316 22.91288903 13.54929023
1421 1 2 0.0 28.72978749 20.86671118 12.58881336
1422 1 2 0.0 27.1264014 20.47602743 14.67604276
1423 1 2 0.0 23.32821225 20.85915871 11.58966052
1424 1 2 0.0 24.36823267 22.86415687 13.40346187
1425 1 2 0.0 24.32401617 20.16964028 14.25067403
1426 1 2 0.0 26.08186937 20.93569676 12.26274073
1427 1 2 0.0 16.92338911 31.72276166 14.88475506
1428 1 2 0.0 19.16458273 32.70084013 13.8836701
1429 1 2 0.0 19.30219639 30.70145675 15.63396605
1430 1 2 0.0 17.66627862 27.73186327 12.08374445
1431 1 2 0.0 16.17170766 28.88490444 14.28108128
1432 1 2 0.0 18.82367388 28.0329851 14.75166797
1433 1 2 0.0 18.37460846 30.25320097 13.1712405
1434 1 2 0.0 32.59269461 34.48018463 31.33094619
1435 1 2 0.0 33.90514164 33.51330784 29.25142953
1436 1 2 0.0 34.73940334 35.78570127 30.35607553
1437 1 2 0.0 36.42961536 33.1175462 34.11412258
1438 1 2 0.0 33.98665409 34.66829326 33.97752373
1439 1 2 0.0 36.3076823 35.69274402 32.73515828
1440 1 2 0.0 35.06022454 33.47682461 31.65704903
1441 1 2 0.0 16.90987635 5.14377985 27.61319559
1442 1 2 0.0 17.254285 6.06529549 30.06553101
1443 1 2 0.0 18.29696591 7.41746511 28.02482986
1444 1 2 0.0 13.74089815 8.85405214 26.89467502
1445 1 2 0.0 15.31476587 6.76035083 25.65738337
1446 1 2 0.0 16.6215856 9.12717533 26.47622843
1447 1 2 0.0 15.65238476 7.38455165 28.38742745
1448 1 2 0.0 34.08764078 4.48650667 35.26373648
1449 1 2 0.0 35.18360573 6.8389447 34.76709418
1450 1 2 0.0 34.18281379 5.43265264 32.7420595
1451 1 2 0.0 29.7085053 6.58493826 34.40085037
1452 1 2 0.0 31.16026604 4.10234411 34.74820094
1453 1 2 0.0 31.37008147 5.4549882 32.27707273
1454 1 2 0.0 32.54134186 6.55176181 34.52518438
1455 1 2 0.0 29.56890537 38.27592451 19.26867116
1456 1 2 0.0 30.06232944 38.43294874 21.85973918
1457 1 2 0.0 30.86165403 36.2734516 20.52645016
1458 1 2 0.0 34.38312982 39.04585794 18.52351304
1459 1 2 0.0 31.86744104 38.22355549 17.34594604
1460 1 2 0.0 33.25615129 36.38754318 18.98322606
1461 1 2 0.0 32.08787308 38.61151397 20.13120219
1462 1 2 0.0 6.51848729 26.53396239 30.70376492
1463 1 2 0.0 5.50993505 25.35095147 32.8403662
1464 1 2 0.0 4.38376815 27.59541239 31.96050792
1465 1 2 0.0 2.54030591 24.98587281 28.23348017
1466 1 2 0.0 4.84944698 26.73495311 28.2224774
1467 1 2 0.0 2.59235108 27.48786026 29.74523547
1468 1 2 0.0 4.1208009 25.33701862 30.56162424
1469 1 2 0.0 27.25748072 31.36486248 7.59707325
1470 1 2 0.0 26.66636953 30.88084128 10.1265136
1471 1 2 0.0 29.11759358 30.33009368 9.25005195
1472 1 2 0.0 29.97470058 35.16326991 9.18251718
1473 1 2 0.0 29.33239208 33.42938482 6.95258047
1474 1 2 0.0 31.01858609 32.43897976 8.99120521
1475 1 2 0.0 28.34503978 32.86946206 9.53490032
1476 1 2 0.0 9.56948985 30.60030955 40.42989694
1477 1 2 0.0 12.20334742 30.40568355 40.51158224
1478 1 2 0.0 10.73591628 28.27719254 41.1410099
1479 1 2 0.0 9.70425215 27.81158722 36.36422578
1480 1 2 0.0 8.04459878 28.94547356 38.45022382
1481 1 2 0.0 9.61975879 26.68090878 39.05912487
1482 1 2 0.0 10.856245 29.1090098 38.60724377
1483 1 2 0.0 14.54851051 31.6907358 30.00442682
1484 1 2 0.0 12.28068645 30.51480989 30.67965251
1485 1 2 0.0 12.21552759 32.54290105 28.95842973
1486 1 2 0.0 14.1200136 29.50840178 25.60231099
1487 1 2 0.0 15.48380177 31.53354059 27.16129465
1488 1 2 0.0 12.87562444 32.08003583 26.22379948
1489 1 2 0.0 13.23386226 30.1921642 28.20782962
1490 1 2 0.0 32.92652362 13.16711977 21.6649807
1491 1 2 0.0 30.516861 12.14469139 22.02543005
1492 1 2 0.0 31.51562542 12.24684321 19.56127868
1493 1 2 0.0 34.51570901 8.57367157 20.82859644
1494 1 2 0.0 35.12477802 11.40015178 20.65088882
1495 1 2 0.0 33.3919834 10.26866545 18.72805115
1496 1 2 0.0 32.53025099 10.53303776 21.33885443
1497 1 2 0.0 20.65409336 30.15866518 17.08537202
1498 1 2 0.0 22.95264942 31.44963895 16.9070909
1499 1 2 0.0 20.69189157 32.78017552 16.46138509
1500 1 2 0.0 19.85515915 32.60064914 21.29526913
1501 1 2 0.0 18.70008121 30.94531162 19.21748471
1502 1 2 0.0 19.13887207 33.68277243 18.67534622
1503 1 2 0.0 21.30532993 31.98950195 18.9362383
1504 1 2 0.0 10.68433066 9.1269143 13.02229605
1505 1 2 0.0 10.25229919 7.99791611 10.67272814
1506 1 2 0.0 12.30438673 7.16006494 12.14478435
1507 1 2 0.0 9.05011771 4.95621788 15.08614067
1508 1 2 0.0 10.42551719 7.47073968 15.50684466
1509 1 2 0.0 11.83732651 5.34576717 14.29381971
1510 1 2 0.0 9.80675381 6.59388485 12.89820299
1511 1 2 0.0 33.87434894 34.64491066 21.95974019
1512 1 2 0.0 33.77814604 34.31036609 19.34046885
1513 1 2 0.0 35.7604166 33.1808923 20.70973862
1514 1 2 0.0 32.49043647 29.93124093 22.39668308
1515 1 2 0.0 33.55769602 32.2606813 23.74805277
1516 1 2 0.0 35.28454792 30.74199153 22.10741049
1517 1 2 0.0 33.27472303 32.23541553 20.94162412
1518 1 2 0.0 35.33789017 19.05241955 37.74946944
1519 1 2 0.0 33.73644379 20.65959743 36.39517767
1520 1 2 0.0 33.03056749 18.1147335 36.71985214
1521 1 2 0.0 32.02916765 19.18730367 41.40446283
1522 1 2 0.0 34.37859886 17.87437888 40.33304466
1523 1 2 0.0 31.86387781 17.2892733 39.18675816
1524 1 2 0.0 32.9803178 19.78596286 38.80091848
1525 1 2 0.0 10.85391354 -0.91880512 18.05737608
1526 1 2 0.0 12.70416624 0.95349606 17.82757031
1527 1 2 0.0 10.31800433 1.36035951 16.72271703
1528 1 2 0.0 8.55000757 2.05189726 21.24982965
1529 1 2 0.0 8.35262255 -0.31769798 19.59526235
1530 1 2 0.0 8.14478416 2.21376011 18.35886988
1531 1 2 0.0 10.57922272 1.40052542 19.3791284
1532 1 2 0.0 17.19795404 31.4686435 21.89939174
1533 1 2 0.0 16.54753906 33.4352098 23.53992056
1534 1 2 0.0 15.3618177 31.07111213 23.83166424
1535 1 2 0.0 19.58782668 29.39198519 25.68103346
1536 1 2 0.0 18.53462533 29.02561112 23.00744554
1537 1 2 0.0 16.73699819 28.97278938 25.18595185
1538 1 2 0.0 17.93624173 31.35775637 24.47706776
1539 1 2 0.0 2.05104933 3.73905908 11.25169001
1540 1 2 0.0 0.32775209 4.64353532 13.03884608
1541 1 2 0.0 2.88438755 5.35185349 13.24356011
1542 1 2 0.0 2.17998904 8.30168467 9.38336524
1543 1 2 0.0 3.42304384 5.68558212 9.43192087
1544 1 2 0.0 3.89390422 7.44467978 11.59155258
1545 1 2 0.0 1.38385631 6.3383581 11.26831724
1546 1 2 0.0 0.66925892 11.1439444 2.68269998
1547 1 2 0.0 3.18852621 10.73833897 1.99674516
1548 1 2 0.0 2.02156134 9.03413739 3.67421268
1549 1 2 0.0 -0.50071287 7.28476743 -0.15679546
1550 1 2 0.0 -1.40247315 9.12988947 1.88621421
1551 1 2 0.0 0.30279912 7.00786109 2.64065792
1552 1 2 0.0 1.3065851 9.07066756 1.10247314
1553 1 2 0.0 29.37436992 39.11106779 7.29252599
1554 1 2 0.0 30.75969488 39.30264525 5.05066732
1555 1 2 0.0 28.91904097 37.39333668 5.26640155
1556 1 2 0.0 25.50746445 40.89264705 4.80298134
1557 1 2 0.0 26.4166145 39.59076801 7.22580873
1558 1 2 0.0 26.17182158 38.04628902 4.87319224
1559 1 2 0.0 28.16956499 39.94587358 5.0445663
1560 1 2 0.0 15.5682753 35.36482913 26.63867593
1561 1 2 0.0 13.15778799 34.70899695 27.49960132
1562 1 2 0.0 14.42242291 36.74983797 28.64662954
1563 1 2 0.0 13.51509099 39.3501959 24.58292763
1564 1 2 0.0 15.98136353 38.04176936 25.35562109
1565 1 2 0.0 14.43165406 39.29330851 27.35866717
1566 1 2 0.0 13.48906498 36.99177598 26.15731664
1567 1 2 0.0 4.08187128 37.07807562 4.44262049
1568 1 2 0.0 4.47188262 38.38264386 2.17816685
1569 1 2 0.0 6.56357486 37.29892822 3.41525671
1570 1 2 0.0 4.92481288 32.91337554 1.93871597
1571 1 2 0.0 4.65306735 34.13782038 4.54992731
1572 1 2 0.0 7.06696535 34.50728143 3.12980824
1573 1 2 0.0 4.76192243 35.7300366 2.22403996
1574 1 2 0.0 9.02593795 18.23465568 5.89931954
1575 1 2 0.0 7.71930943 18.85550272 3.68820482
1576 1 2 0.0 7.89791356 16.29845087 4.40206313
1577 1 2 0.0 4.65026991 17.25985266 7.9555548
1578 1 2 0.0 7.52661394 17.00224432 8.18319133
1579 1 2 0.0 6.15252184 15.28135579 6.41385338
1580 1 2 0.0 6.35733181 17.96754746 5.80459447
1581 1 2 0.0 13.031653 12.71899702 8.1995309
1582 1 2 0.0 13.82061959 11.7578827 5.86810463
1583 1 2 0.0 14.40908429 10.40552344 8.08279221
1584 1 2 0.0 9.68240439 9.10043976 8.31525616
1585 1 2 0.0 11.04286726 11.16874666 9.81951106
1586 1 2 0.0 12.41817311 8.75905058 9.28843495
1587 1 2 0.0 11.88735041 10.50147046 7.21214753
1588 1 2 0.0 37.78522223 20.32546952 15.10252282
1589 1 2 0.0 37.48942693 22.24972118 16.88900487
1590 1 2 0.0 39.74867086 22.13075815 15.48840787
1591 1 2 0.0 37.2126714 23.7674656 11.61688605
1592 1 2 0.0 38.02438266 21.04937824 12.20396472
1593 1 2 0.0 39.80211602 23.15422977 12.82798984
1594 1 2 0.0 37.47801884 22.86530308 14.29218344
1595 1 2 0.0 20.91809298 7.99980686 39.67912873
1596 1 2 0.0 23.53206193 8.17901581 40.02090047
1597 1 2 0.0 22.59059502 7.51932497 37.62122229
1598 1 2 0.0 21.18457381 12.19340849 37.09697683
1599 1 2 0.0 19.55692893 9.90511275 37.80832076
1600 1 2 0.0 21.60555024 9.56225335 35.89370816
1601 1 2 0.0 22.28065959 10.00854581 38.53450722
1602 1 2 0.0 32.99521254 38.71494995 5.97113123
1603 1 2 0.0 33.42011564 37.47811619 3.67516585
1604 1 2 0.0 35.45601441 38.70367536 4.87229917
1605 1 2 0.0 35.47564037 35.05439419 8.15576494
1606 1 2 0.0 34.36186771 37.71304138 8.44323833
1607 1 2 0.0 36.79189422 37.41200645 7.03451822
1608 1 2 0.0 34.45172819 36.46164278 5.91684158
1609 1 2 0.0 17.79934771 20.23215513 19.67255671
1610 1 2 0.0 17.12201492 20.79411006 22.16397888
1611 1 2 0.0 16.27072124 22.38588056 20.20909447
1612 1 2 0.0 13.12574952 18.83514962 18.94408519
1613 1 2 0.0 15.6570042 19.50700712 17.70598476
1614 1 2 0.0 14.01614084 21.60428894 18.64891614
1615 1 2 0.0 15.25321658 19.93120785 20.46528959
1616 1 2 0.0 5.44340449 33.13132134 19.64496066
1617 1 2 0.0 4.72831414 30.95828654 18.322719
1618 1 2 0.0 3.00661684 32.97891191 18.50393385
1619 1 2 0.0 5.80672601 35.40529611 15.28355591
1620 1 2 0.0 5.70611706 35.72215316 18.16123116
1621 1 2 0.0 3.29693389 35.22514155 16.77236143
1622 1 2 0.0 5.18227301 33.21690378 16.97545427
1623 1 2 0.0 15.65001458 17.16687171 5.02728363
1624 1 2 0.0 17.98590863 18.31968196 4.58413023
1625 1 2 0.0 17.82137721 15.66583435 4.48398257
1626 1 2 0.0 15.47259179 16.1620915 0.20195949
1627 1 2 0.0 14.33732268 15.63089871 2.81357464
1628 1 2 0.0 16.79538868 14.41433385 2.13679943
1629 1 2 0.0 16.70550999 17.1422499 2.56007841
1630 1 2 0.0 29.105403 35.63348868 27.68450836
1631 1 2 0.0 30.80924505 35.78436679 25.67057799
1632 1 2 0.0 29.11036091 37.79258865 26.07163278
1633 1 2 0.0 31.82405231 39.06180452 29.96056012
1634 1 2 0.0 29.31635494 37.61205093 29.92586315
1635 1 2 0.0 29.67941787 39.72629567 28.08784854
1636 1 2 0.0 31.12763657 37.3953856 27.77433604
1637 1 2 0.0 22.63766405 0.41930445 16.69647939
1638 1 2 0.0 20.82598536 0.3696755 18.61926766
1639 1 2 0.0 23.0233681 -1.10735786 18.88363266
1640 1 2 0.0 25.48679318 3.05097403 19.74305018
1641 1 2 0.0 25.36173552 1.52138298 17.28617265
1642 1 2 0.0 25.44547462 0.12756072 19.74185799
1643 1 2 0.0 23.17625401 1.55131188 19.06929595
1644 1 2 0.0 9.67455729 19.44514348 24.33778782
1645 1 2 0.0 12.14913058 20.0436985 23.63069773
1646 1 2 0.0 11.75011588 18.07346477 25.37396296
1647 1 2 0.0 10.12114416 15.34639961 21.63118959
1648 1 2 0.0 8.56536743 16.7523093 23.62981715
1649 1 2 0.0 10.96996837 15.5008309 24.42470036
1650 1 2 0.0 11.07759872 17.74060923 22.81206959
1651 1 2 0.0 3.04143938 1.5832073 14.84227049
1652 1 2 0.0 2.74626487 1.60425288 12.21659219
1653 1 2 0.0 2.21917285 -0.63570717 13.55254138
1654 1 2 0.0 -1.87866846 1.52288683 15.1794877
1655 1 2 0.0 0.63341065 1.17002728 16.57823146
1656 1 2 0.0 -0.27985255 -0.90862525 14.89736942
1657 1 2 0.0 0.58300123 1.46207228 13.77307149
1658 1 2 0.0 2.25737632 21.38120749 26.62679645
1659 1 2 0.0 4.10551603 19.88766225 27.78241735
1660 1 2 0.0 1.55485454 19.52013509 28.44503119
1661 1 2 0.0 0.9245976 17.37762886 24.07339202
1662 1 2 0.0 0.21768939 20.07380243 24.86235607
1663 1 2 0.0 -0.12938675 17.98480829 26.73205788
1664 1 2 0.0 2.42592466 18.76885412 26.03605142
1665 1 2 0.0 38.90159536 36.94925571 16.5688798
1666 1 2 0.0 39.82187937 35.42500556 18.52118517
1667 1 2 0.0 37.34559705 36.38299561 18.69522024
1668 1 2 0.0 36.05414972 33.14977599 15.23440525
1669 1 2 0.0 36.58852984 35.98029834 14.9276211
1670 1 2 0.0 35.24507965 35.1039529 17.25298203
1671 1 2 0.0 37.91372888 34.4779926 16.91349089
1672 1 2 0.0 29.93553111 1.71047471 18.57637754
1673 1 2 0.0 28.50971314 -0.50407773 18.78746528
1674 1 2 0.0 28.28586253 0.96463297 16.58002624
1675 1 2 0.0 32.73114465 -0.65944582 15.27594776
1676 1 2 0.0 32.03290311 1.89801058 16.44359964
1677 1 2 0.0 30.27656996 0.75343864 14.55008646
1678 1 2 0.0 30.52670985 -0.41059763 17.04231816
1679 1 2 0.0 37.63544842 32.93833487 38.46741362
1680 1 2 0.0 37.90799419 31.71015901 40.79100143
1681 1 2 0.0 35.8823227 33.40354908 40.46071009
1682 1 2 0.0 33.75767226 30.01136837 37.6185707
1683 1 2 0.0 35.21136082 32.37822882 36.79619816
1684 1 2 0.0 33.54680272 32.5388935 39.07294505
1685 1 2 0.0 35.8712802 31.05220878 39.19680874
1686 1 2 0.0 37.09105597 32.6117027 25.47250101
1687 1 2 0.0 35.48895769 34.66079928 25.93751901
1688 1 2 0.0 34.91506185 32.30464202 27.03258697
1689 1 2 0.0 38.64892496 33.04842934 30.13159204
1690 1 2 0.0 38.59876894 31.39033092 27.75678059
1691 1 2 0.0 36.29447892 31.48248742 29.38831297
1692 1 2 0.0 37.00369454 33.71114442 27.91900347
1693 1 2 0.0 33.48814466 20.80661383 16.44971155
1694 1 2 0.0 32.42711854 19.79189029 14.25282349
1695 1 2 0.0 30.8779872 20.13847739 16.38825712
1696 1 2 0.0 31.01373718 24.95886253 15.46942922
1697 1 2 0.0 32.53113924 23.46973098 17.43704545
1698 1 2 0.0 29.84553009 22.73315214 16.96260015
1699 1 2 0.0 31.74490986 22.25699068 15.01467921
1700 1 2 0.0 24.22417246 27.83439988 26.56515828
1701 1 2 0.0 26.36531505 27.11216366 27.9346986
1702 1 2 0.0 24.98358374 25.24941762 26.63047352
1703 1 2 0.0 26.84860761 27.05316897 22.46310592
1704 1 2 0.0 24.21653547 27.50237188 23.5864707
1705 1 2 0.0 25.36506524 24.93233432 23.82296489
1706 1 2 0.0 26.43168183 27.03068982 25.2679571
1707 1 2 0.0 30.84488181 20.10679868 5.53131092
1708 1 2 0.0 30.98410643 22.68374566 6.09851302
1709 1 2 0.0 28.74814657 21.72202759 5.02352968
1710 1 2 0.0 27.77699057 19.64806144 9.36568423
1711 1 2 0.0 28.86098415 18.39691445 6.98847482
1712 1 2 0.0 26.86442434 20.37206646 6.68406277
1713 1 2 0.0 29.3824614 21.11282701 7.5440235
1714 1 2 0.0 18.59804307 16.42737897 2.58511472
1715 1 2 0.0 18.63141528 14.4807482 0.79870145
1716 1 2 0.0 18.59177952 17.00306047 -0.0476892
1717 1 2 0.0 23.28411654 17.34789579 1.35297051
1718 1 2 0.0 20.92843083 18.30569374 2.74037937
1719 1 2 0.0 21.01273936 18.50849312 -0.0759849
1720 1 2 0.0 20.7930244 16.0173903 1.09657697
1721 1 2 0.0 2.92631572 17.63197978 31.00880696
1722 1 2 0.0 4.73990649 16.59504663 29.39096407
1723 1 2 0.0 5.26557085 16.72834671 31.99594303
1724 1 2 0.0 2.07249386 13.0549545 32.6356576
1725 1 2 0.0 1.65596353 15.88586422 33.08730795
1726 1 2 0.0 4.16446544 14.76764899 33.74848575
1727 1 2 0.0 3.44277307 14.99986321 31.09254789
1728 1 2 0.0 18.71005816 4.97020663 26.80652438
1729 1 2 0.0 19.346468 5.05869118 24.2435358
1730 1 2 0.0 19.39534409 7.31079859 25.65973871
1731 1 2 0.0 23.49279582 5.6550675 27.79708043
1732 1 2 0.0 20.79488826 5.64305288 28.8519197
1733 1 2 0.0 21.6392013 7.86695589 27.32826157
1734 1 2 0.0 21.24986433 5.43622208 26.07577639
1735 1 2 0.0 14.21425351 37.46936696 40.11094203
1736 1 2 0.0 12.2353211 38.29636 38.56767715
1737 1 2 0.0 13.97903377 36.53888305 37.59261396
1738 1 2 0.0 11.86422885 33.14579725 40.44100907
1739 1 2 0.0 14.33680419 34.58194879 40.90509457
1740 1 2 0.0 13.71438001 33.78179574 38.26833776
1741 1 2 0.0 12.23069244 35.78207878 39.46261922
1742 1 2 0.0 -0.209042 33.03701884 24.79074272
1743 1 2 0.0 0.55176509 31.10935964 23.15151728
1744 1 2 0.0 1.37473241 33.59597982 22.68306008
1745 1 2 0.0 4.41413099 33.10872192 26.50711836
1746 1 2 0.0 1.86051682 34.47328499 26.41461046
1747 1 2 0.0 3.5673734 34.64861045 24.1704971
1748 1 2 0.0 2.35325886 32.23973194 24.7637925
1749 1 2 0.0 21.80371953 23.87266532 37.73605128
1750 1 2 0.0 23.28115946 22.14546717 36.38856649
1751 1 2 0.0 24.47880404 24.17814522 37.61896266
